time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
8.410936,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.430903,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.450872,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.470947,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.491022,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.510951,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-640.2200317382812,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.531080,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.551030,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.571256,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.591508,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.611284,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.631230,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.651508,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,400.80999755859375,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.671169,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.691570,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.711447,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.731400,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.751401,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.771375,-0.6948933005332947,0.0,-8.069999694824219,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,400.80999755859375,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.791412,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.811556,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.831442,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.851510,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.871582,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.891529,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.911533,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.931557,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.951752,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.971939,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
8.991544,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.011689,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,387.3600158691406,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.031914,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.051845,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-648.2900390625,-0.5737088322639465,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.071871,-0.6948933005332947,0.0,-8.069999694824219,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.091770,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.111961,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.132081,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.151949,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.171960,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,398.1199951171875,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.192366,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.212012,-0.6933593153953552,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.232073,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.252036,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.272029,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.292276,-0.6948933005332947,0.0,-10.760000228881836,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.312096,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.332178,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.352307,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.372305,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.392236,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-37.65999984741211,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.412859,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-172.16000366210938,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.432948,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-172.16000366210938,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.452464,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-172.16000366210938,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.472330,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-172.16000366210938,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.492471,-0.6933593153953552,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-642.9100341796875,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.512631,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.532490,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.552558,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.572696,-0.6948933005332947,0.0,-10.760000228881836,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.592619,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.612602,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.632491,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-642.9100341796875,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.652570,-0.6948933005332947,0.0,-8.069999694824219,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.673010,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.692618,-0.6948933005332947,0.0,-10.760000228881836,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.712884,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.732713,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
9.752806,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-169.47000122070312,0.39269909262657166,0.0,-640.2200317382812,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
