time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
180.413166,-0.2730485796928406,-0.04796164855360985,0.0,-0.5077476501464844,0.023980824276804924,-91.45999908447266,0.424912691116333,0.0,-419.6400146484375,-0.030679617077112198,0.0,-88.77000427246094,0.13038836419582367,0.023980824276804924,-72.6300048828125,0.1733398288488388,0.023980824276804924,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.434712,-0.2730485796928406,-0.023980824276804924,0.0,-0.5077476501464844,0.023980824276804924,-91.45999908447266,0.424912691116333,0.0,-459.9900207519531,-0.030679617077112198,0.0,-110.29000091552734,0.13038836419582367,0.0,-48.42000198364258,0.17180585861206055,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.454890,-0.2715145945549011,0.0,-8.069999694824219,-0.5077476501464844,0.023980824276804924,-86.08000183105469,0.424912691116333,0.0,-465.3699951171875,-0.030679617077112198,0.0,-99.52999877929688,0.13192234933376312,0.0,-67.25,0.17180585861206055,0.0,-2.690000057220459,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
180.493836,-0.2715145945549011,0.0,0.0,-0.5077476501464844,0.0,-86.08000183105469,0.424912691116333,0.0,-465.3699951171875,-0.03221359848976135,0.0,-94.1500015258789,0.13192234933376312,0.023980824276804924,-53.80000305175781,0.1733398288488388,0.0,-5.380000114440918,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.532939,-0.2715145945549011,0.0,0.0,-0.5077476501464844,0.0,-126.43000030517578,0.424912691116333,0.0,-462.6800231933594,-0.03374757990241051,0.0,-102.22000122070312,0.13499031960964203,0.023980824276804924,-53.80000305175781,0.17180585861206055,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.553344,-0.2715145945549011,0.0,0.0,-0.5077476501464844,0.0,-156.02000427246094,0.424912691116333,0.0,-462.6800231933594,-0.03374757990241051,-0.023980824276804924,-126.43000030517578,0.1365242898464203,0.023980824276804924,-75.31999969482422,0.17180585861206055,0.0,18.829999923706055,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.592684,-0.26998063921928406,0.0,32.279998779296875,-0.5092816352844238,0.0,-177.54000854492188,0.424912691116333,0.0,-459.9900207519531,-0.03681553900241852,-0.04796164855360985,-83.38999938964844,0.1426602154970169,0.07194247096776962,-72.6300048828125,0.1672039031982422,-0.04796164855360985,13.450000762939453,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.630965,-0.2684466540813446,0.023980824276804924,83.38999938964844,-0.5092816352844238,0.0,-223.27000427246094,0.424912691116333,0.0,-459.9900207519531,-0.04141748324036598,-0.07194247096776962,-99.52999877929688,0.15033012628555298,0.14388494193553925,-72.6300048828125,0.16413594782352448,-0.07194247096776962,5.380000114440918,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.670147,-0.2623107135295868,0.07194247096776962,78.01000213623047,-0.5108156204223633,-0.023980824276804924,-231.3400115966797,0.424912691116333,0.0,-457.3000183105469,-0.04908738657832146,-0.11990412324666977,-99.52999877929688,0.16106799244880676,0.1918465942144394,-59.18000030517578,0.1595340073108673,-0.0959232971072197,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.709355,-0.2546408176422119,0.14388494193553925,45.72999954223633,-0.5138835906982422,-0.04796164855360985,-220.5800018310547,0.424912691116333,0.0,-457.3000183105469,-0.05522330850362778,-0.14388494193553925,-80.70000457763672,0.1733398288488388,0.23980824649333954,-64.55999755859375,0.1533980816602707,-0.11990412324666977,2.690000057220459,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.729415,-0.25003886222839355,0.16786576807498932,32.279998779296875,-0.5169515609741211,-0.04796164855360985,-209.82000732421875,0.424912691116333,0.0,-454.6100158691406,-0.058291271328926086,-0.16786576807498932,-104.91000366210938,0.18100973963737488,0.2637890577316284,-69.94000244140625,0.15033012628555298,-0.11990412324666977,2.690000057220459,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
180.769282,-0.24083499610424042,0.21582742035388947,18.829999923706055,-0.5215534567832947,-0.0959232971072197,-215.20001220703125,0.424912691116333,0.0,-457.3000183105469,-0.06902913749217987,-0.21582742035388947,-86.08000183105469,0.19481556117534637,0.33573153614997864,-67.25,0.1395922601222992,-0.16786576807498932,5.380000114440918,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.807966,-0.2316311001777649,0.23980824649333954,18.829999923706055,-0.5276893973350525,-0.11990412324666977,-185.61000061035156,0.424912691116333,0.0,-457.3000183105469,-0.07976700365543365,-0.23980824649333954,-88.77000427246094,0.21168935298919678,0.3597123622894287,-67.25,0.13345633447170258,-0.16786576807498932,10.760000228881836,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.846972,-0.21935926377773285,0.23980824649333954,10.760000228881836,-0.5338253378868103,-0.14388494193553925,-169.47000122070312,0.424912691116333,0.0,-457.3000183105469,-0.09050486981868744,-0.23980824649333954,-102.22000122070312,0.22702915966510773,0.3836931884288788,-72.6300048828125,0.1257864236831665,-0.16786576807498932,16.139999389648438,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
180.886225,-0.21015536785125732,0.23980824649333954,0.0,-0.5414952039718628,-0.14388494193553925,-150.63999938964844,0.424912691116333,0.0,-454.6100158691406,-0.10124273598194122,-0.2637890577316284,-104.91000366210938,0.24236896634101868,0.3836931884288788,-80.70000457763672,0.11658254265785217,-0.1918465942144394,2.690000057220459,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.925351,-0.200951486825943,0.23980824649333954,0.0,-0.5476311445236206,-0.14388494193553925,-126.43000030517578,0.424912691116333,0.0,-457.3000183105469,-0.11198060214519501,-0.23980824649333954,-104.91000366210938,0.2577087879180908,0.3836931884288788,-80.70000457763672,0.11044661700725555,-0.1918465942144394,16.139999389648438,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
180.964458,-0.19174760580062866,0.23980824649333954,0.0,-0.5537670850753784,-0.11990412324666977,-126.43000030517578,0.424912691116333,0.0,-457.3000183105469,-0.12118448317050934,-0.21582742035388947,-123.74000549316406,0.26998063921928406,0.3597123622894287,-80.70000457763672,0.10431069880723953,-0.16786576807498932,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.003788,-0.18254372477531433,0.21582742035388947,-10.760000228881836,-0.5583690404891968,-0.11990412324666977,-134.5,0.424912691116333,0.0,-457.3000183105469,-0.1288543939590454,-0.1918465942144394,-118.36000061035156,0.28071850538253784,0.33573153614997864,-94.1500015258789,0.09817477315664291,-0.11990412324666977,29.59000015258789,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.043418,-0.17794176936149597,0.16786576807498932,-5.380000114440918,-0.5614370107650757,-0.0959232971072197,-121.05000305175781,0.424912691116333,0.0,-457.3000183105469,-0.13499031960964203,-0.16786576807498932,-115.67000579833984,0.2914563715457916,0.2637890577316284,-80.70000457763672,0.09357283264398575,-0.11990412324666977,24.21000099182129,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.082803,-0.1733398288488388,0.11990412324666977,0.0,-0.5645049214363098,-0.0959232971072197,-102.22000122070312,0.424912691116333,0.0,-457.3000183105469,-0.1395922601222992,-0.14388494193553925,-94.1500015258789,0.2991262674331665,0.21582742035388947,-99.52999877929688,0.0920388475060463,-0.07194247096776962,16.139999389648438,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.121518,-0.1702718734741211,0.07194247096776962,0.0,-0.5675728917121887,-0.07194247096776962,-102.22000122070312,0.424912691116333,0.0,-462.6800231933594,-0.1426602154970169,-0.0959232971072197,-110.29000091552734,0.3037281930446625,0.16786576807498932,-91.45999908447266,0.09050486981868744,-0.04796164855360985,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.201021,-0.16873788833618164,0.0,0.0,-0.5691068768501282,-0.023980824276804924,-153.3300018310547,0.424912691116333,0.0,-462.6800231933594,-0.1457281857728958,-0.04796164855360985,-126.43000030517578,0.3067961633205414,0.04796164855360985,-86.08000183105469,0.08897088468074799,0.0,-8.069999694824219,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.239929,-0.16873788833618164,0.0,5.380000114440918,-0.5691068768501282,0.0,-139.8800048828125,0.424912691116333,0.0,-462.6800231933594,-0.14879614114761353,-0.023980824276804924,-112.9800033569336,0.30833014845848083,0.023980824276804924,-69.94000244140625,0.08897088468074799,0.0,-8.069999694824219,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
181.279922,-0.16873788833618164,0.0,26.900001525878906,-0.5706408619880676,0.0,-145.260009765625,0.424912691116333,0.0,-462.6800231933594,-0.14879614114761353,-0.023980824276804924,-121.05000305175781,0.3098641335964203,0.023980824276804924,-64.55999755859375,0.08897088468074799,0.0,-10.760000228881836,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.317760,-0.16566993296146393,0.023980824276804924,40.35000228881836,-0.5706408619880676,0.0,-150.63999938964844,0.424912691116333,0.0,-494.96002197265625,-0.15033012628555298,-0.023980824276804924,-134.5,0.3129321038722992,0.023980824276804924,-43.040000915527344,0.09050486981868744,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.337851,-0.16413594782352448,0.04796164855360985,48.42000198364258,-0.5721748471260071,0.0,-153.3300018310547,0.424912691116333,0.0,-494.96002197265625,-0.15186409652233124,-0.023980824276804924,-110.29000091552734,0.3129321038722992,0.023980824276804924,-51.11000061035156,0.09050486981868744,0.0,8.069999694824219,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.377699,-0.1595340073108673,0.07194247096776962,59.18000030517578,-0.5737088322639465,-0.023980824276804924,-158.7100067138672,0.424912691116333,0.0,-532.6199951171875,-0.1533980816602707,-0.023980824276804924,-123.74000549316406,0.3206019997596741,0.07194247096776962,-78.01000213623047,0.09357283264398575,0.023980824276804924,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
181.415804,-0.1533980816602707,0.11990412324666977,56.4900016784668,-0.5767768025398254,-0.04796164855360985,-188.3000030517578,0.424912691116333,0.0,-613.3200073242188,-0.1564660519361496,-0.023980824276804924,-112.9800033569336,0.3267379105091095,0.14388494193553925,-64.55999755859375,0.09664079546928406,0.04796164855360985,-5.380000114440918,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
181.435998,-0.14879614114761353,0.14388494193553925,53.80000305175781,-0.5783107876777649,-0.04796164855360985,-169.47000122070312,0.424912691116333,0.0,-648.2900390625,-0.15800002217292786,-0.04796164855360985,-123.74000549316406,0.33133986592292786,0.16786576807498932,-59.18000030517578,0.09970875084400177,0.07194247096776962,-2.690000057220459,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.241763,-0.1257864236831665,0.2637890577316284,53.80000305175781,-0.5905826091766357,-0.11990412324666977,-153.3300018310547,0.42337870597839355,0.0,-629.4600219726562,-0.16566993296146393,-0.0959232971072197,-126.43000030517578,0.35588353872299194,0.2637890577316284,-67.25,0.11198060214519501,0.11990412324666977,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
182.263062,-0.11811652034521103,0.2637890577316284,37.65999984741211,-0.5936505794525146,-0.14388494193553925,-172.16000366210938,0.42031073570251465,-0.023980824276804924,-610.6300048828125,-0.16873788833618164,-0.0959232971072197,-102.22000122070312,0.36201947927474976,0.2877698838710785,-61.87000274658203,0.11504856497049332,0.14388494193553925,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.301660,-0.10431069880723953,0.33573153614997864,10.760000228881836,-0.6013205051422119,-0.16786576807498932,-156.02000427246094,0.4187767803668976,-0.04796164855360985,-637.530029296875,-0.17487381398677826,-0.11990412324666977,-118.36000061035156,0.37582531571388245,0.31175071001052856,-78.01000213623047,0.12271846830844879,0.16786576807498932,-2.690000057220459,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.340975,-0.08897088468074799,0.3597123622894287,-16.139999389648438,-0.6105243563652039,-0.1918465942144394,-104.91000366210938,0.4141748249530792,-0.07194247096776962,-599.8699951171875,-0.18254372477531433,-0.14388494193553925,-96.84000396728516,0.38963112235069275,0.33573153614997864,-67.25,0.13192234933376312,0.1918465942144394,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
182.380249,-0.07669904083013535,0.33573153614997864,-88.77000427246094,-0.6197282671928406,-0.1918465942144394,-72.6300048828125,0.40957286953926086,-0.07194247096776962,-559.52001953125,-0.18867963552474976,-0.16786576807498932,-121.05000305175781,0.40343695878982544,0.33573153614997864,-61.87000274658203,0.1426602154970169,0.23980824649333954,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.420183,-0.07363107800483704,0.23980824649333954,-37.65999984741211,-0.6273981332778931,-0.1918465942144394,-45.72999954223633,0.4080389142036438,-0.07194247096776962,-594.489990234375,-0.19788353145122528,-0.1918465942144394,-131.80999755859375,0.4141748249530792,0.31175071001052856,-86.08000183105469,0.15800002217292786,0.2877698838710785,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.458941,-0.07209710031747818,0.0959232971072197,-10.760000228881836,-0.6335340738296509,-0.16786576807498932,-53.80000305175781,0.40343695878982544,-0.07194247096776962,-532.6199951171875,-0.2070874124765396,-0.21582742035388947,-121.05000305175781,0.424912691116333,0.2637890577316284,-69.94000244140625,0.17487381398677826,0.3597123622894287,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.498818,-0.07363107800483704,0.0,-29.59000015258789,-0.6396700143814087,-0.14388494193553925,-45.72999954223633,0.40036898851394653,-0.07194247096776962,-583.7300415039062,-0.21935926377773285,-0.23980824649333954,-107.60000610351562,0.4325825870037079,0.21582742035388947,-78.01000213623047,0.19481556117534637,0.40767401456832886,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.537092,-0.07669904083013535,-0.04796164855360985,-80.70000457763672,-0.644271969795227,-0.11990412324666977,-21.520000457763672,0.3988350033760071,-0.04796164855360985,-597.1799926757812,-0.23009712994098663,-0.2637890577316284,-123.74000549316406,0.4387185275554657,0.16786576807498932,-72.6300048828125,0.21629129350185394,0.4796164929866791,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.576859,-0.08436894416809082,-0.11990412324666977,-91.45999908447266,-0.647339940071106,-0.07194247096776962,-48.42000198364258,0.3988350033760071,-0.023980824276804924,-624.0800170898438,-0.24236896634101868,-0.2877698838710785,-129.1199951171875,0.4417864680290222,0.11990412324666977,-72.6300048828125,0.23930101096630096,0.5515589714050293,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.615602,-0.0951068103313446,-0.1918465942144394,-53.80000305175781,-0.6488738656044006,-0.04796164855360985,-61.87000274658203,0.39576706290245056,-0.023980824276804924,-591.7999877929688,-0.25617480278015137,-0.31175071001052856,-121.05000305175781,0.44332045316696167,0.07194247096776962,-61.87000274658203,0.26691266894340515,0.5995206236839294,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.636256,-0.10277671366930008,-0.23980824649333954,-32.279998779296875,-0.6488738656044006,-0.04796164855360985,-96.84000396728516,0.39576706290245056,-0.023980824276804924,-602.5599975585938,-0.2623107135295868,-0.31175071001052856,-121.05000305175781,0.4448544383049011,0.04796164855360985,-61.87000274658203,0.28071850538253784,0.6235014200210571,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.675681,-0.11658254265785217,-0.31175071001052856,-18.829999923706055,-0.6504078507423401,-0.023980824276804924,-102.22000122070312,0.3942330777645111,-0.023980824276804924,-591.7999877929688,-0.2761165499687195,-0.31175071001052856,-121.05000305175781,0.4463884234428406,0.023980824276804924,-61.87000274658203,0.3067961633205414,0.6474822759628296,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.713696,-0.13038836419582367,-0.33573153614997864,-5.380000114440918,-0.6519418358802795,-0.023980824276804924,-99.52999877929688,0.3942330777645111,-0.023980824276804924,-618.7000122070312,-0.2899223864078522,-0.33573153614997864,-118.36000061035156,0.44792240858078003,0.023980824276804924,-61.87000274658203,0.3328738510608673,0.6474822759628296,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
182.754060,-0.1457281857728958,-0.33573153614997864,-18.829999923706055,-0.653475821018219,-0.023980824276804924,-86.08000183105469,0.3942330777645111,0.0,-640.2200317382812,-0.3037281930446625,-0.33573153614997864,-112.9800033569336,0.4494563937187195,0.023980824276804924,-56.4900016784668,0.3604854941368103,0.6474822759628296,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
182.792210,-0.15800002217292786,-0.33573153614997864,-18.829999923706055,-0.653475821018219,-0.023980824276804924,-86.08000183105469,0.39269909262657166,0.0,-675.1900024414062,-0.31753402948379517,-0.33573153614997864,-110.29000091552734,0.45099037885665894,0.023980824276804924,-61.87000274658203,0.3880971372127533,0.6474822759628296,-5.380000114440918,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
182.831441,-0.1733398288488388,-0.31175071001052856,0.0,-0.6550098061561584,-0.023980824276804924,-96.84000396728516,0.3911651074886322,0.0,-675.1900024414062,-0.33133986592292786,-0.33573153614997864,-107.60000610351562,0.452524334192276,0.023980824276804924,-56.4900016784668,0.41264083981513977,0.6474822759628296,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
